3.631e+16	1.22565964e-02	1.64456850e-02	2.25148869e-02	2.84340505e-02	3.23032905e-02	3.47665688e-02	3.62792547e-02	3.51150858e-02	3.28299729e-02	3.03121669e-02	2.71680635e-02
3.802e+16	1.17198444e-02	1.57128522e-02	2.17580111e-02	2.71515383e-02	3.09785623e-02	3.36870345e-02	3.45383680e-02	3.36496439e-02	3.14581171e-02	2.90416755e-02	2.60184078e-02
3.981e+16	1.13286738e-02	1.50772698e-02	2.08775560e-02	2.60427068e-02	2.99495201e-02	3.23044994e-02	3.34980245e-02	3.26083762e-02	2.99198892e-02	2.75391578e-02	2.46929359e-02
4.169e+16	1.08718927e-02	1.45818980e-02	2.01901482e-02	2.51928256e-02	2.86041767e-02	3.12475213e-02	3.21111049e-02	3.10664466e-02	2.90427279e-02	2.68074801e-02	2.40169426e-02
4.365e+16	1.05145933e-02	1.39951997e-02	1.92823341e-02	2.40475990e-02	2.74319615e-02	2.98266968e-02	3.10813409e-02	2.97681293e-02	2.78214930e-02	2.56764877e-02	2.29949203e-02
4.571e+16	1.00472685e-02	1.33636579e-02	1.84976277e-02	2.30660040e-02	2.65200015e-02	2.85949874e-02	2.96461735e-02	2.88479648e-02	2.70347070e-02	2.49296235e-02	2.23985699e-02
4.786e+16	9.64036428e-03	1.29234994e-02	1.78879358e-02	2.23115968e-02	2.54382894e-02	2.76568278e-02	2.84110625e-02	2.76521430e-02	2.56816334e-02	2.36984811e-02	2.12256865e-02
5.012e+16	9.32310299e-03	1.24009705e-02	1.70818655e-02	2.14045323e-02	2.42838926e-02	2.63978120e-02	2.74997606e-02	2.63269169e-02	2.45969087e-02	2.26922161e-02	2.03176872e-02
5.248e+16	8.90553361e-03	1.18405923e-02	1.63831019e-02	2.04231628e-02	2.34761346e-02	2.53023072e-02	2.62238069e-02	2.55124843e-02	2.38998342e-02	2.20326390e-02	1.97902137e-02
5.495e+16	8.54470526e-03	1.14508149e-02	1.58424561e-02	1.97550477e-02	2.25131847e-02	2.44720483e-02	2.51308068e-02	2.44491270e-02	2.26980400e-02	2.09424409e-02	1.87465392e-02
5.754e+16	8.26291572e-03	1.09854989e-02	1.51240948e-02	1.89479257e-02	2.14870794e-02	2.34689342e-02	2.43230695e-02	2.32731612e-02	2.17400098e-02	2.00503274e-02	1.79454859e-02
6.026e+16	7.92933250e-03	1.06093756e-02	1.45056878e-02	1.80751751e-02	2.07762728e-02	2.23824232e-02	2.33174572e-02	2.25581513e-02	2.11242563e-02	1.94662869e-02	1.74803728e-02
6.310e+16	7.57090846e-03	1.01420051e-02	1.40262509e-02	1.74856910e-02	1.99187596e-02	2.16471368e-02	2.22209784e-02	2.16121911e-02	2.02392710e-02	1.86453899e-02	1.67381104e-02
6.607e+16	7.32143529e-03	9.72768506e-03	1.34547686e-02	1.67672378e-02	1.92730394e-02	2.07542507e-02	2.15083524e-02	2.09703405e-02	1.92078542e-02	1.77091681e-02	1.58462752e-02
6.918e+16	7.02405680e-03	9.39470717e-03	1.28388518e-02	1.61959717e-02	1.83803977e-02	1.97923468e-02	2.06135374e-02	1.99388331e-02	1.86661648e-02	1.71950937e-02	1.54372061e-02
7.244e+16	6.70516969e-03	8.97984938e-03	1.24147578e-02	1.54729155e-02	1.76176701e-02	1.91446450e-02	1.96416615e-02	1.90979329e-02	1.78785500e-02	1.64663540e-02	1.47778975e-02
7.586e+16	6.48470863e-03	8.61152197e-03	1.19062241e-02	1.48336492e-02	1.70461360e-02	1.83500024e-02	1.90141309e-02	1.85302776e-02	1.69649665e-02	1.56373430e-02	1.39862765e-02
7.943e+16	6.21982502e-03	8.31619026e-03	1.13594720e-02	1.43275149e-02	1.62527120e-02	1.77653765e-02	1.82182897e-02	1.76167671e-02	1.64901617e-02	1.51849508e-02	1.36283791e-02
8.318e+16	6.00651616e-03	7.97751886e-03	1.09852745e-02	1.36842715e-02	1.55785258e-02	1.69257035e-02	1.76528353e-02	1.68725252e-02	1.57901111e-02	1.45376066e-02	1.30429131e-02
8.710e+16	5.74173358e-03	7.62069715e-03	1.05329824e-02	1.31187720e-02	1.50725354e-02	1.62190560e-02	1.68048869e-02	1.63709978e-02	1.53098941e-02	1.41385226e-02	1.26731014e-02
9.120e+16	5.50616740e-03	7.35904961e-03	1.01706440e-02	1.26708006e-02	1.44511056e-02	1.57018324e-02	1.60975329e-02	1.56859840e-02	1.45626348e-02	1.34067034e-02	1.20289190e-02
9.550e+16	5.31700360e-03	7.05797702e-03	9.71733966e-03	1.21500691e-02	1.37708637e-02	1.49603140e-02	1.55975199e-02	1.49014930e-02	1.39411911e-02	1.28319966e-02	1.15093811e-02
1.000e+17	5.08121076e-03	6.74197057e-03	9.31526088e-03	1.15992088e-02	1.33238184e-02	1.43325431e-02	1.48450332e-02	1.44588450e-02	1.35173493e-02	1.24795746e-02	1.11818372e-02
1.047e+17	4.87264759e-03	6.51029982e-03	8.99487420e-03	1.12025627e-02	1.27717497e-02	1.38751026e-02	1.42196034e-02	1.38507385e-02	1.28549440e-02	1.18322010e-02	1.06113372e-02
1.096e+17	4.70514329e-03	6.24280901e-03	8.59166202e-03	1.07401075e-02	1.21691474e-02	1.32149235e-02	1.37777125e-02	1.31571094e-02	1.23062012e-02	1.13232194e-02	1.01527071e-02
1.148e+17	4.51291425e-03	6.03271708e-03	8.23622420e-03	1.02517196e-02	1.17758504e-02	1.26614902e-02	1.32029170e-02	1.27684140e-02	1.19315916e-02	1.10121682e-02	9.86505107e-03
1.202e+17	4.31080130e-03	5.75799822e-03	7.95217532e-03	9.90257183e-03	1.12851756e-02	1.22573214e-02	1.25577952e-02	1.22282164e-02	1.14265465e-02	1.05441285e-02	9.44190671e-03
1.259e+17	4.16255397e-03	5.52025541e-03	7.62493134e-03	9.49161131e-03	1.09019441e-02	1.17473152e-02	1.21678860e-02	1.18415329e-02	1.08592967e-02	9.98970672e-03	8.95423937e-03
1.318e+17	3.99153296e-03	5.33448780e-03	7.27989313e-03	9.17472004e-03	1.04045043e-02	1.11827808e-02	1.16574425e-02	1.12720427e-02	1.05305902e-02	9.71577769e-03	8.70077142e-03
1.380e+17	3.81224193e-03	5.09101555e-03	7.02929254e-03	8.75088989e-03	9.96868990e-03	1.08268748e-02	1.10863088e-02	1.07923420e-02	1.00820889e-02	9.30083764e-03	8.32568307e-03
1.445e+17	3.68160981e-03	4.87992412e-03	6.73851274e-03	8.38585108e-03	9.63042147e-03	1.03736237e-02	1.07438405e-02	1.04514667e-02	9.58003268e-03	8.81042256e-03	7.89410010e-03
1.514e+17	3.52956000e-03	4.71570463e-03	6.43270447e-03	8.10593279e-03	9.18918856e-03	9.87285786e-03	1.02903753e-02	9.94821478e-03	9.29143164e-03	8.57003323e-03	7.67284382e-03
1.585e+17	3.41057845e-03	4.49928258e-03	6.21164405e-03	7.73019905e-03	8.80409564e-03	9.56051102e-03	9.78450118e-03	9.52354379e-03	8.89352085e-03	8.20186642e-03	7.34041680e-03
1.660e+17	3.25520557e-03	4.31286917e-03	5.95341813e-03	7.40745459e-03	8.50473103e-03	9.15795839e-03	9.48448662e-03	9.22222894e-03	8.63639843e-03	7.95859060e-03	7.14577846e-03
1.738e+17	3.12015087e-03	4.16753182e-03	5.75275182e-03	7.15993641e-03	8.15093179e-03	8.85150835e-03	9.08194163e-03	8.83277762e-03	8.19649157e-03	7.55807704e-03	6.76423941e-03
1.820e+17	3.01493762e-03	3.99528997e-03	5.48795292e-03	6.86295363e-03	7.77325492e-03	8.44066963e-03	8.78418219e-03	8.40133289e-03	7.84382270e-03	7.23159172e-03	6.46983201e-03
1.905e+17	2.87700021e-03	3.81057206e-03	5.25880176e-03	6.54137048e-03	7.50928013e-03	8.08345017e-03	8.36941329e-03	8.13608149e-03	7.61685676e-03	7.01652645e-03	6.29811086e-03
1.995e+17	2.75759031e-03	3.68218590e-03	5.08153383e-03	6.32269750e-03	7.19547804e-03	7.81242332e-03	8.01334838e-03	7.79100624e-03	7.22720796e-03	6.66360805e-03	5.96131337e-03
2.089e+17	2.66453634e-03	3.52942547e-03	4.84641923e-03	6.05938671e-03	6.86136234e-03	7.44788905e-03	7.75089709e-03	7.40987367e-03	6.91611215e-03	6.37428516e-03	5.70163166e-03
2.188e+17	2.55461428e-03	3.36586549e-03	4.64395733e-03	5.77511408e-03	6.62905572e-03	7.13298131e-03	7.38242934e-03	7.17661019e-03	6.71607934e-03	6.18510449e-03	5.55061055e-03
2.291e+17	2.43643601e-03	3.25275431e-03	4.48722433e-03	5.58264529e-03	6.35054708e-03	6.89402252e-03	7.06918285e-03	6.87057723e-03	6.42990959e-03	5.91991207e-03	5.31107296e-03
2.399e+17	2.35426567e-03	3.11721488e-03	4.30091929e-03	5.34905039e-03	6.14052679e-03	6.60490041e-03	6.83741469e-03	6.66241990e-03	6.09699910e-03	5.61773594e-03	5.02315758e-03
2.512e+17	2.25664234e-03	3.00813141e-03	4.10015343e-03	5.16297606e-03	5.85084783e-03	6.29314712e-03	6.54834389e-03	6.32913957e-03	5.92131367e-03	5.45095069e-03	4.89052992e-03
2.630e+17	2.15211981e-03	2.87259717e-03	3.96192021e-03	4.92791920e-03	5.60377890e-03	6.08269719e-03	6.23431972e-03	6.05782171e-03	5.66754797e-03	5.21620871e-03	4.67842998e-03
2.754e+17	2.07973426e-03	2.75242399e-03	3.79663834e-03	4.72072648e-03	5.41851941e-03	5.82603442e-03	6.03114067e-03	5.87433632e-03	5.37315872e-03	4.94950842e-03	4.42447881e-03
2.884e+17	1.99309555e-03	2.65622850e-03	3.61893646e-03	4.55672357e-03	5.16198271e-03	5.55023970e-03	5.77464783e-03	5.58011172e-03	5.21935096e-03	4.80349388e-03	4.30858225e-03
3.020e+17	1.92322212e-03	2.53595353e-03	3.49724571e-03	4.34873188e-03	4.94375298e-03	5.36587265e-03	5.49668525e-03	5.34002004e-03	4.99436975e-03	4.59558733e-03	4.12074238e-03
3.162e+17	1.83670178e-03	2.42987667e-03	3.35069950e-03	4.16556999e-03	4.78021882e-03	5.13821200e-03	5.31855501e-03	5.17827818e-03	4.83996256e-03	4.35968222e-03	4.00144332e-03
3.311e+17	1.75985760e-03	2.34476468e-03	3.23334935e-03	4.02059965e-03	4.57985547e-03	4.97142722e-03	5.09116707e-03	4.95820583e-03	4.59986437e-03	4.23188252e-03	3.79478947e-03
3.467e+17	1.69821380e-03	2.24709480e-03	3.08651367e-03	3.85258275e-03	4.36065481e-03	4.73237832e-03	4.93021782e-03	4.70648662e-03	4.40060467e-03	4.04782724e-03	3.62849749e-03
3.631e+17	1.62154470e-03	2.14455357e-03	2.95664908e-03	3.67475334e-03	4.21642065e-03	4.53066882e-03	4.68910553e-03	4.56407648e-03	4.26422184e-03	3.93458538e-03	3.52364822e-03
3.802e+17	1.55362992e-03	2.06949825e-03	2.85300300e-03	3.54690258e-03	4.03897718e-03	4.38351234e-03	4.48803143e-03	4.36925330e-03	4.05236063e-03	3.72776030e-03	3.34148434e-03
3.981e+17	1.49913614e-03	1.98299751e-03	2.72304696e-03	3.39812759e-03	3.84525950e-03	4.17210150e-03	4.34613563e-03	4.14706520e-03	3.87642955e-03	3.56490063e-03	3.19471266e-03
4.169e+17	1.43678534e-03	1.89230398e-03	2.60831521e-03	3.24112392e-03	3.71857422e-03	3.99430071e-03	4.13200138e-03	4.02204373e-03	3.75656401e-03	3.46518251e-03	3.10230130e-03
4.365e+17	1.37120180e-03	1.82617525e-03	2.51689128e-03	3.12855515e-03	3.56128996e-03	3.86457246e-03	3.95538280e-03	3.84946292e-03	3.59527521e-03	3.28192658e-03	2.96738274e-03
4.571e+17	1.32316640e-03	1.74952209e-03	2.41164273e-03	2.99673028e-03	3.43843648e-03	3.70145732e-03	3.83037263e-03	3.72588261e-03	3.41420834e-03	3.13881856e-03	2.81197990e-03
4.786e+17	1.26786477e-03	1.68957668e-03	2.30062254e-03	2.89496068e-03	3.27896699e-03	3.52060450e-03	3.66746692e-03	3.54392369e-03	3.30875224e-03	3.05118993e-03	2.73106522e-03
5.012e+17	1.20992910e-03	1.61116647e-03	2.21995854e-03	2.75907938e-03	3.13959474e-03	3.40657590e-03	3.48535658e-03	3.39106463e-03	3.16595998e-03	2.91910014e-03	2.61180086e-03
5.248e+17	1.16761521e-03	1.54327775e-03	2.12670185e-03	2.64228252e-03	3.03120435e-03	3.26196604e-03	3.37565069e-03	3.28203813e-03	3.00621326e-03	2.76326824e-03	2.47473965e-03
5.495e+17	1.11859939e-03	1.49045271e-03	2.02868118e-03	2.55262963e-03	2.89041845e-03	3.10241916e-03	3.23126264e-03	3.12189417e-03	2.91408183e-03	2.68645055e-03	2.40381796e-03
5.754e+17	1.08020747e-03	1.42096078e-03	1.95779417e-03	2.43257740e-03	2.76728196e-03	3.00246730e-03	3.07014087e-03	2.98657506e-03	2.78765850e-03	2.56957759e-03	2.29834188e-03
6.026e+17	1.03016194e-03	1.36106272e-03	1.87520364e-03	2.32933612e-03	2.67182124e-03	2.87434930e-03	2.97424240e-03	2.89072351e-03	2.70577528e-03	2.43181525e-03	2.23637624e-03
6.310e+17	9.86734096e-04	1.31444272e-03	1.81096223e-03	2.25028393e-03	2.55911981e-03	2.77655608e-03	2.84634425e-03	2.74888413e-03	2.56585203e-03	2.36481030e-03	2.11551026e-03
6.607e+17	9.52880789e-04	1.25928719e-03	1.72619643e-03	2.15561352e-03	2.43875598e-03	2.64570321e-03	2.75172838e-03	2.63001466e-03	2.45403746e-03	2.26139058e-03	2.02227560e-03
6.918e+17	9.08601622e-04	1.20015769e-03	1.65309503e-03	2.05312641e-03	2.35450155e-03	2.53226963e-03	2.62016808e-03	2.54555158e-03	2.38192552e-03	2.19324017e-03	1.96776367e-03
7.244e+17	8.70233148e-04	1.15904826e-03	1.59648104e-03	1.98340752e-03	2.25480213e-03	2.44619903e-03	2.50702164e-03	2.43618550e-03	2.25880455e-03	2.08143025e-03	1.86123890e-03
7.586e+17	8.40380649e-04	1.11025662e-03	1.52167775e-03	1.89967078e-03	2.14869238e-03	2.33066150e-03	2.42356684e-03	2.31546233e-03	2.16011599e-03	1.98996718e-03	1.77898733e-03
7.943e+17	8.05185232e-04	1.05800867e-03	1.45709924e-03	1.80927092e-03	2.07480111e-03	2.23062665e-03	2.30701524e-03	2.24144914e-03	2.09667368e-03	1.92985711e-03	1.73107402e-03
8.318e+17	7.67356181e-04	1.02185813e-03	1.40719212e-03	1.74797572e-03	1.98652326e-03	2.15471945e-03	2.20765079e-03	2.14470907e-03	2.00625223e-03	1.83117477e-03	1.65548070e-03
8.710e+17	7.41042303e-04	9.78677490e-04	1.34796265e-03	1.67387723e-03	1.91986288e-03	2.06320970e-03	2.13430397e-03	2.03807776e-03	1.90095333e-03	1.75070653e-03	1.56477729e-03
9.120e+17	7.09868640e-04	9.43930402e-04	1.28406137e-03	1.61485183e-03	1.82793650e-03	1.96446969e-03	2.04297705e-03	1.97330472e-03	1.84526439e-03	1.69804594e-03	1.52277002e-03
9.550e+17	6.76482360e-04	9.00767700e-04	1.24010809e-03	1.54027689e-03	1.74978209e-03	1.89785678e-03	1.94378288e-03	1.88773108e-03	1.76528949e-03	1.62406748e-03	1.45599344e-03
1.000e+18	6.53340035e-04	8.62562601e-04	1.18768746e-03	1.47470181e-03	1.69109639e-03	1.81682692e-03	1.87931165e-03	1.82971983e-03	1.67265427e-03	1.54004912e-03	1.37602213e-03
1.047e+18	6.25741916e-04	8.31936440e-04	1.13140160e-03	1.42267997e-03	1.61016993e-03	1.72979135e-03	1.79846795e-03	1.73703894e-03	1.62394165e-03	1.49378503e-03	1.33929991e-03
1.096e+18	6.03485803e-04	7.93787306e-04	1.09276390e-03	1.35697588e-03	1.54111143e-03	1.67133405e-03	1.71089195e-03	1.66137463e-03	1.55317722e-03	1.42842187e-03	1.28027148e-03
1.148e+18	5.75928587e-04	7.60081986e-04	1.04639530e-03	1.29899423e-03	1.48944269e-03	1.59961516e-03	1.65462594e-03	1.61034791e-03	1.50440724e-03	1.35431994e-03	1.24277521e-03
1.202e+18	5.51502266e-04	7.33109405e-04	1.00919407e-03	1.25322469e-03	1.42626402e-03	1.54697212e-03	1.58309553e-03	1.52832776e-03	1.42883503e-03	1.31402851e-03	1.17782457e-03
1.259e+18	5.31878598e-04	7.02175145e-04	9.62725383e-04	1.20021700e-03	1.35705668e-03	1.47165978e-03	1.53237408e-03	1.46187635e-03	1.36625782e-03	1.25626464e-03	1.12567359e-03
1.318e+18	5.07553610e-04	6.69682366e-04	9.21721544e-04	1.14407868e-03	1.31154891e-03	1.40822821e-03	1.45650004e-03	1.41702570e-03	1.32343663e-03	1.22063890e-03	1.09262589e-03
1.380e+18	4.85979874e-04	6.45882913e-04	8.88995243e-04	1.10370295e-03	1.25570122e-03	1.36189311e-03	1.39326928e-03	1.35586952e-03	1.25698769e-03	1.15564087e-03	1.03557486e-03
1.445e+18	4.68708142e-04	6.18544844e-04	8.48041239e-04	1.05684985e-03	1.19482277e-03	1.29547161e-03	1.34862819e-03	1.28618116e-03	1.20174914e-03	1.10462385e-03	9.89520450e-04
1.514e+18	4.47158065e-04	5.89897043e-04	8.11815325e-04	1.00743582e-03	1.15486937e-03	1.23952237e-03	1.28159090e-03	1.24683910e-03	1.16401831e-03	1.07329817e-03	9.60558586e-04
1.585e+18	4.28181647e-04	5.69000735e-04	7.82966865e-04	9.71974773e-04	1.10548961e-03	1.19874367e-03	1.22607727e-03	1.19279089e-03	1.10527642e-03	1.01608745e-03	9.18355340e-04
1.660e+18	4.12948269e-04	5.44830047e-04	7.49838544e-04	9.30562206e-04	1.06682417e-03	1.14759205e-03	1.18683129e-03	1.13127299e-03	1.05680479e-03	9.71212817e-04	8.69764636e-04
1.738e+18	3.95481700e-04	5.25908890e-04	7.14870574e-04	8.86931554e-04	1.01672715e-03	1.09089140e-03	1.13582485e-03	1.09692174e-03	1.02375421e-03	9.43727689e-04	8.44322401e-04
1.820e+18	3.77172838e-04	5.01170344e-04	6.89495118e-04	8.55822827e-04	9.73049494e-04	1.05508074e-03	1.07873342e-03	1.04913305e-03	9.79152067e-04	9.02466012e-04	8.07083085e-04
1.905e+18	3.63799744e-04	4.79800390e-04	6.60201862e-04	8.19202738e-04	9.39069439e-04	1.00983745e-03	1.04429616e-03	1.01503653e-03	9.29243482e-04	8.53727908e-04	7.64317865e-04
1.995e+18	3.48346121e-04	4.63157906e-04	6.29427372e-04	7.91048369e-04	8.95002640e-04	9.59888991e-04	9.99182212e-04	9.64935663e-04	9.00289356e-04	8.29641479e-04	7.42126515e-04
2.089e+18	3.32181173e-04	4.41347019e-04	6.07106798e-04	7.53478998e-04	8.56405418e-04	9.28510943e-04	9.48906122e-04	9.22700695e-04	8.60857440e-04	7.93209913e-04	7.09250945e-04
2.188e+18	3.20437285e-04	4.22495913e-04	5.81218007e-04	7.21105316e-04	8.26479112e-04	8.88496903e-04	9.18829455e-04	8.92676853e-04	8.16832993e-04	7.50342984e-04	6.71536386e-04
2.291e+18	3.06769253e-04	4.07846395e-04	5.61055746e-04	6.96344280e-04	7.87491858e-04	8.57942788e-04	8.78942942e-04	8.48490752e-04	7.91634342e-04	7.29338844e-04	6.52170326e-04
2.399e+18	2.96107950e-04	3.90539908e-04	5.34498125e-04	6.63079382e-04	7.53605804e-04	8.17035749e-04	8.49340339e-04	8.11351176e-04	7.56801566e-04	6.97154773e-04	6.23163737e-04
2.512e+18	2.82197408e-04	3.71964926e-04	5.11619237e-04	6.34647722e-04	7.27297989e-04	7.81668120e-04	8.08278111e-04	7.85022251e-04	7.34307841e-04	6.75850081e-04	6.06152590e-04
2.630e+18	2.70131330e-04	3.59061436e-04	4.93885709e-04	6.12847393e-04	6.96184528e-04	7.54761204e-04	7.73029659e-04	7.50971366e-04	6.95933396e-04	6.41023909e-04	5.73073478e-04
2.754e+18	2.60749741e-04	3.43778754e-04	4.70496506e-04	5.86702561e-04	6.63076409e-04	7.18789963e-04	7.47032617e-04	7.13374898e-04	6.65219794e-04	6.12599644e-04	5.47488610e-04
2.884e+18	2.48432494e-04	3.27435431e-04	4.50287938e-04	5.58496788e-04	6.39950086e-04	6.87568109e-04	7.10802376e-04	6.90240934e-04	6.45440063e-04	5.93923068e-04	5.32552404e-04
3.020e+18	2.37824183e-04	3.16101307e-04	4.34688830e-04	5.39338043e-04	6.12464903e-04	6.63935190e-04	6.79830207e-04	6.60183594e-04	6.11605222e-04	5.63302893e-04	5.03329003e-04
3.162e+18	2.29563780e-04	3.02604237e-04	4.14012654e-04	5.16252785e-04	5.83261562e-04	6.35471058e-04	6.56956214e-04	6.27064028e-04	5.84663383e-04	5.38275481e-04	4.80906676e-04
3.311e+18	2.19807481e-04	2.91722666e-04	3.96264252e-04	4.91361453e-04	5.63055525e-04	6.04737597e-04	6.28585817e-04	6.06890940e-04	5.67315186e-04	5.21853937e-04	4.67827901e-04
3.467e+18	2.09354735e-04	2.78231491e-04	3.82537656e-04	4.74580472e-04	5.38761459e-04	5.83957085e-04	5.97749329e-04	5.80341653e-04	5.42527634e-04	4.98917362e-04	4.47133776e-04
3.631e+18	2.02100818e-04	2.66308935e-04	3.66213091e-04	4.54184522e-04	5.20490917e-04	5.58805222e-04	5.77707873e-04	5.62309431e-04	5.13758882e-04	4.72864057e-04	4.22386561e-04
3.802e+18	1.93475594e-04	2.56750358e-04	3.48664809e-04	4.37999378e-04	4.95313114e-04	5.31786604e-04	5.52641457e-04	5.33505296e-04	4.98596656e-04	4.58505759e-04	4.10958500e-04
3.981e+18	1.84251703e-04	2.44868378e-04	3.36611428e-04	4.17563478e-04	4.73857903e-04	5.13604275e-04	5.25497512e-04	5.10065783e-04	4.76688220e-04	4.38279996e-04	3.92699161e-04
4.169e+18	1.77891579e-04	2.34348656e-04	3.22192168e-04	3.99546144e-04	4.57800588e-04	4.91375500e-04	5.07963234e-04	4.94227211e-04	4.51376488e-04	4.15362146e-04	3.70877135e-04
4.365e+18	1.70269911e-04	2.25934719e-04	3.06729016e-04	3.85307659e-04	4.35580286e-04	4.75032103e-04	4.85820608e-04	4.68889006e-04	4.38168754e-04	4.02804842e-04	3.60938982e-04
4.571e+18	1.64147188e-04	2.16307470e-04	2.96168439e-04	3.67257769e-04	4.16740344e-04	4.51647735e-04	4.70086185e-04	4.48275039e-04	4.18823903e-04	3.84954840e-04	3.44828928e-04
4.786e+18	1.56562923e-04	2.06188373e-04	2.83435128e-04	3.51425892e-04	4.02621755e-04	4.32012971e-04	4.46597161e-04	4.34373287e-04	4.05536726e-04	3.73916204e-04	3.34620763e-04
5.012e+18	1.49835927e-04	1.98788583e-04	2.73255872e-04	3.38910358e-04	3.85326618e-04	4.17650650e-04	4.27044745e-04	4.15470867e-04	3.84985413e-04	3.53842860e-04	3.16987043e-04
5.248e+18	1.44447030e-04	1.90291803e-04	2.60546750e-04	3.24394203e-04	3.66445231e-04	3.97132177e-04	4.13222390e-04	3.93898145e-04	3.67920309e-04	3.38095233e-04	3.02779620e-04
5.495e+18	1.37744447e-04	1.81393283e-04	2.49305195e-04	3.09073446e-04	3.54051700e-04	3.79800959e-04	3.92511765e-04	3.81705359e-04	3.56267670e-04	3.28408697e-04	2.93795401e-04
5.754e+18	1.31831422e-04	1.74886228e-04	2.40365591e-04	2.98064152e-04	3.38787055e-04	3.67180445e-04	3.75328266e-04	3.65030104e-04	3.38163521e-04	3.10759454e-04	2.78273970e-04
6.026e+18	1.27094389e-04	1.67389520e-04	2.29138736e-04	2.85256817e-04	3.22168999e-04	3.49030490e-04	3.63189265e-04	3.46073750e-04	3.23183083e-04	2.96894408e-04	2.65804055e-04
6.310e+18	1.21669314e-04	1.59543074e-04	2.19264906e-04	2.71762482e-04	3.11331975e-04	3.33843311e-04	3.47453532e-04	3.35429041e-04	3.12946225e-04	2.88397089e-04	2.57959829e-04
6.607e+18	1.15978446e-04	1.53845384e-04	2.11391567e-04	2.62131364e-04	2.97850748e-04	3.22761051e-04	3.29844776e-04	3.20706183e-04	2.99208135e-04	2.75689623e-04	2.46495088e-04
6.918e+18	1.11814657e-04	1.47227237e-04	2.02338184e-04	2.50822653e-04	2.87335378e-04	3.08816912e-04	3.19197606e-04	3.10163543e-04	2.83828295e-04	2.60694468e-04	2.33330816e-04
7.244e+18	1.07021991e-04	1.42066168e-04	1.92813089e-04	2.42115801e-04	2.73721140e-04	2.93423190e-04	3.05308261e-04	2.94709260e-04	2.74895904e-04	2.53254831e-04	2.26457787e-04
7.586e+18	1.02008596e-04	1.35314571e-04	1.85909833e-04	2.30496308e-04	2.61820112e-04	2.83721034e-04	2.89810741e-04	2.81712357e-04	2.62767988e-04	2.42053499e-04	2.16353289e-04
7.943e+18	9.83638096e-05	1.29476015e-04	1.77916392e-04	2.20513126e-04	2.52594341e-04	2.71402796e-04	2.80511083e-04	2.72472912e-04	2.49234286e-04	2.28864633e-04	2.04769180e-04
8.318e+18	9.41315458e-05	1.24942859e-04	1.69527372e-04	2.12868629e-04	2.40591826e-04	2.57829174e-04	2.68244175e-04	2.58894796e-04	2.41433827e-04	2.22370562e-04	1.98800716e-04
8.710e+18	9.08261353e-05	1.18980282e-04	1.63474211e-04	2.02630834e-04	2.30135574e-04	2.49361554e-04	2.54596997e-04	2.47452071e-04	2.30734844e-04	2.12488116e-04	1.89894980e-04
9.120e+18	8.65174417e-05	1.13855826e-04	1.56419082e-04	1.93854952e-04	2.22018839e-04	2.38484536e-04	2.46494262e-04	2.39331100e-04	2.23808813e-04	2.05945798e-04	1.84660540e-04
9.550e+18	8.27823744e-05	1.09868988e-04	1.50945576e-04	1.87135436e-04	2.12447190e-04	2.30210852e-04	2.35666251e-04	2.28872558e-04	2.12030430e-04	1.95242808e-04	1.74487326e-04
1.000e+19	7.98782005e-05	1.05152497e-04	1.43735784e-04	1.79088604e-04	2.02251522e-04	2.19149536e-04	2.27658803e-04	2.17318062e-04	2.02599188e-04	1.86526950e-04	1.66642374e-04
1.047e+19	7.60777382e-05	1.00104340e-04	1.37511966e-04	1.70393662e-04	1.95134153e-04	2.09551561e-04	2.16543480e-04	2.10208074e-04	1.96519445e-04	1.80774939e-04	1.62049700e-04
1.096e+19	7.27955992e-05	9.66033794e-05	1.32704917e-04	1.64490827e-04	1.86692303e-04	2.02274922e-04	2.07016140e-04	2.00990935e-04	1.86143023e-04	1.71392645e-04	1.53116864e-04
1.148e+19	7.02430826e-05	9.24452188e-05	1.26341252e-04	1.57396554e-04	1.77723073e-04	1.92515661e-04	1.99996397e-04	1.90838550e-04	1.77865787e-04	1.63709345e-04	1.46231646e-04
1.202e+19	6.72330064e-05	8.80019518e-05	1.20872741e-04	1.49753592e-04	1.71492441e-04	1.84098107e-04	1.90175701e-04	1.84617155e-04	1.72535822e-04	1.58676044e-04	1.42213329e-04
1.259e+19	6.40036151e-05	8.49351272e-05	1.16646902e-04	1.44585912e-04	1.64041183e-04	1.77716979e-04	1.81836895e-04	1.76486434e-04	1.64944473e-04	1.50400979e-04	1.35880890e-04
1.318e+19	6.17629668e-05	8.12670723e-05	1.11631889e-04	1.38326888e-04	1.58427393e-04	1.70013948e-04	1.75670072e-04	1.70951707e-04	1.56140704e-04	1.43676728e-04	1.28296634e-04
1.380e+19	5.91057760e-05	7.83201873e-05	1.06238296e-04	1.33348414e-04	1.50703043e-04	1.61726247e-04	1.68000838e-04	1.62130945e-04	1.51482548e-04	1.39261756e-04	1.24785156e-04
1.445e+19	5.62664430e-05	7.46646484e-05	1.02531274e-04	1.27071075e-04	1.44127905e-04	1.56134495e-04	1.59688235e-04	1.54959569e-04	1.44785423e-04	1.33077059e-04	1.19206126e-04
1.514e+19	5.43038146e-05	7.14306314e-05	9.81065995e-05	1.21549155e-04	1.39201905e-04	1.49332330e-04	1.54308177e-04	1.50105683e-04	1.37039483e-04	1.26071126e-04	1.12549551e-04
