3.631e+14	3.35455245e-01	3.40543617e-01	3.48976105e-01	3.65665302e-01	3.70892550e-01	5.15205450e-01	7.38009779e-01	8.58217805e-01	9.81636092e-01	1.24120138e+00	1.50442355e+00	1.81617965e+00	2.09017213e+00	2.43547653e+00	2.49001740e+00	2.31467897e+00	1.66522562e+00	9.87608172e-01	5.17858540e-01	1.07834035e-06
3.802e+14	3.32351910e-01	3.37356470e-01	3.45650407e-01	3.62058999e-01	3.67198277e-01	5.08914662e-01	7.27288595e-01	8.44960433e-01	9.65690866e-01	1.21934084e+00	1.47627978e+00	1.78026583e+00	2.04711861e+00	2.38265912e+00	2.43453188e+00	2.26231475e+00	1.62694131e+00	9.64610183e-01	5.05383427e-01	1.07819496e-06
3.981e+14	3.29020480e-01	3.33939408e-01	3.42091375e-01	3.58212829e-01	3.63262036e-01	5.02338920e-01	7.16249776e-01	8.31379601e-01	9.49422512e-01	1.19718207e+00	1.44788390e+00	1.74417999e+00	2.00400193e+00	2.32998571e+00	2.37923525e+00	2.21013321e+00	1.58882202e+00	9.41765727e-01	4.93036591e-01	1.07824243e-06
4.169e+14	3.25407313e-01	3.30238256e-01	3.38244586e-01	3.54072224e-01	3.59029265e-01	4.95416555e-01	7.04811282e-01	8.17379823e-01	9.32722659e-01	1.17458481e+00	1.41906468e+00	1.70771184e+00	1.96055970e+00	2.27711809e+00	2.32389723e+00	2.15799753e+00	1.55076536e+00	9.18944143e-01	4.80732754e-01	1.07813521e-06
4.365e+14	3.21461519e-01	3.26201648e-01	3.34057715e-01	3.49582997e-01	3.54445272e-01	4.88085762e-01	6.92915945e-01	8.02911146e-01	9.15549636e-01	1.15152661e+00	1.38982340e+00	1.67090435e+00	1.91686490e+00	2.22415982e+00	2.26861042e+00	2.10599397e+00	1.51287523e+00	8.96241459e-01	4.68518163e-01	1.07795609e-06
4.571e+14	3.17308119e-01	3.21955895e-01	3.29658737e-01	3.44876013e-01	3.49641673e-01	4.80498857e-01	6.80736992e-01	7.88152418e-01	8.98082996e-01	1.12818672e+00	1.36033271e+00	1.63390427e+00	1.87306830e+00	2.17128149e+00	2.21343895e+00	2.05410848e+00	1.47511057e+00	8.73676132e-01	4.56406554e-01	1.07799468e-06
4.786e+14	3.12975455e-01	3.17529967e-01	3.25078427e-01	3.39986072e-01	3.44654640e-01	4.72720223e-01	6.68373040e-01	7.73221283e-01	8.80463266e-01	1.10475369e+00	1.33082817e+00	1.59700140e+00	1.82947564e+00	2.11877654e+00	2.15879437e+00	2.00279374e+00	1.43776649e+00	8.51326263e-01	4.44440157e-01	1.07801371e-06
5.012e+14	3.08375618e-01	3.12835117e-01	3.20226256e-01	3.34818798e-01	3.39388594e-01	4.64630107e-01	6.55684825e-01	7.57970992e-01	8.62537651e-01	1.08105817e+00	1.30112503e+00	1.56001026e+00	1.78590707e+00	2.06649194e+00	2.10448549e+00	1.95184849e+00	1.40076205e+00	8.29209612e-01	4.32617215e-01	1.07796234e-06
5.248e+14	3.03586700e-01	3.07950134e-01	3.15181856e-01	3.29455399e-01	3.33925149e-01	4.56320392e-01	6.42767406e-01	7.42493865e-01	8.44390233e-01	1.05716750e+00	1.27127234e+00	1.52293707e+00	1.74235087e+00	2.01440013e+00	2.05041685e+00	1.90114762e+00	1.36396941e+00	8.07274175e-01	4.20918730e-01	1.07788136e-06
5.495e+14	2.98708799e-01	3.02976261e-01	3.10049122e-01	3.24005399e-01	3.28375708e-01	4.47944234e-01	6.29827983e-01	7.27025929e-01	8.26288393e-01	1.03341613e+00	1.24166928e+00	1.48625801e+00	1.69931727e+00	1.96300582e+00	1.99718003e+00	1.85128966e+00	1.32777624e+00	7.85648156e-01	4.09404376e-01	1.07809241e-06
5.754e+14	2.93633870e-01	2.97804655e-01	3.04717332e-01	3.18353876e-01	3.22623943e-01	4.39356555e-01	6.16695174e-01	7.11383756e-01	8.08038948e-01	1.00958417e+00	1.21206813e+00	1.44970534e+00	1.65653764e+00	1.91208245e+00	1.94450411e+00	1.80198950e+00	1.29205936e+00	7.64347436e-01	3.98076055e-01	1.07821026e-06
6.026e+14	2.88441448e-01	2.92515570e-01	2.99267879e-01	3.12584590e-01	3.16754395e-01	4.30658641e-01	6.03479500e-01	6.95680164e-01	7.89753101e-01	9.85780882e-01	1.18257151e+00	1.41335242e+00	1.61406412e+00	1.86164411e+00	1.89236812e+00	1.75321399e+00	1.25673958e+00	7.43318848e-01	3.86920092e-01	1.07811269e-06
6.310e+14	2.83131970e-01	2.87108984e-01	2.93700538e-01	3.06697287e-01	3.10766835e-01	4.21849807e-01	5.90186448e-01	6.79924156e-01	7.71442639e-01	9.62027950e-01	1.15322546e+00	1.37729477e+00	1.57201867e+00	1.81181468e+00	1.84096745e+00	1.70519251e+00	1.22197449e+00	7.22588116e-01	3.75934713e-01	1.07845078e-06
6.607e+14	2.77739398e-01	2.81620068e-01	2.88051887e-01	3.00730662e-01	3.04700514e-01	4.12986982e-01	5.76898135e-01	6.64211075e-01	7.53220314e-01	9.38465620e-01	1.12417926e+00	1.34167769e+00	1.53055406e+00	1.76279218e+00	1.79043509e+00	1.65799157e+00	1.18785486e+00	7.02281132e-01	3.65182434e-01	1.07869588e-06
6.918e+14	2.72278243e-01	2.76063037e-01	2.82335870e-01	2.94698480e-01	2.98569246e-01	4.04080992e-01	5.63612662e-01	6.48531175e-01	7.35064879e-01	9.15052308e-01	1.09537320e+00	1.30641317e+00	1.48955456e+00	1.71440406e+00	1.74060268e+00	1.61146929e+00	1.15423617e+00	6.82289464e-01	3.54624808e-01	1.07864416e-06
7.244e+14	2.66710816e-01	2.70399655e-01	2.76513622e-01	2.88560810e-01	2.92332761e-01	3.95084065e-01	5.50278270e-01	6.32831496e-01	7.16921379e-01	8.91728451e-01	1.06675526e+00	1.27147920e+00	1.44901511e+00	1.66665610e+00	1.69151376e+00	1.56569473e+00	1.12116594e+00	6.62599079e-01	3.44231476e-01	1.07892641e-06
7.586e+14	2.61142829e-01	2.64737239e-01	2.70694556e-01	2.82430540e-01	2.86104931e-01	3.86138530e-01	5.37075598e-01	6.17310744e-01	6.99010020e-01	8.68754326e-01	1.03860877e+00	1.23716389e+00	1.40924104e+00	1.61990048e+00	1.64345880e+00	1.52088272e+00	1.08883443e+00	6.43390212e-01	3.34096706e-01	1.07923677e-06
7.943e+14	2.55545831e-01	2.59046650e-01	2.64848833e-01	2.76277063e-01	2.79855006e-01	3.77204181e-01	5.23945646e-01	6.01900166e-01	6.81248985e-01	8.46025158e-01	1.01081082e+00	1.20332228e+00	1.37005744e+00	1.57389406e+00	1.59622683e+00	1.47686999e+00	1.05708676e+00	6.24530375e-01	3.24173578e-01	1.07924062e-06
8.318e+14	2.49882432e-01	2.53290214e-01	2.58938340e-01	2.70061251e-01	2.73543587e-01	3.68237087e-01	5.10843916e-01	5.86557411e-01	6.63598417e-01	8.23503612e-01	9.83331473e-01	1.16995585e+00	1.33148794e+00	1.52869583e+00	1.54988702e+00	1.43372429e+00	1.02597152e+00	6.06029292e-01	3.14442694e-01	1.07948086e-06
8.710e+14	2.44232640e-01	2.47548762e-01	2.53044784e-01	2.63866043e-01	2.67253819e-01	3.59328495e-01	4.97868706e-01	5.71379464e-01	6.46155341e-01	8.01283324e-01	9.56254032e-01	1.13711098e+00	1.29356586e+00	1.48434250e+00	1.50442201e+00	1.39139264e+00	9.95482605e-01	5.87944648e-01	3.04929804e-01	1.07979342e-06
9.120e+14	2.38611348e-01	2.41837247e-01	2.47183756e-01	2.57708999e-01	2.61004031e-01	3.50510369e-01	4.85068388e-01	5.56425215e-01	6.28986784e-01	7.79453486e-01	9.29689494e-01	1.10492307e+00	1.25642688e+00	1.44092868e+00	1.45996977e+00	1.35003693e+00	9.65697065e-01	5.70265335e-01	2.95655085e-01	1.07991317e-06
9.550e+14	2.32961763e-01	2.36098380e-01	2.41297011e-01	2.51529609e-01	2.54733010e-01	3.41706154e-01	4.72350684e-01	5.41596685e-01	6.11990341e-01	7.57898927e-01	9.03512546e-01	1.07327844e+00	1.21997026e+00	1.39839233e+00	1.41645754e+00	1.30957319e+00	9.36564142e-01	5.52968900e-01	2.86586546e-01	1.08011105e-06
1.000e+15	2.27333903e-01	2.30382658e-01	2.35435510e-01	2.45379450e-01	2.48492374e-01	3.32970678e-01	4.59768673e-01	5.26940426e-01	5.95206407e-01	7.36642588e-01	8.77726779e-01	1.04213484e+00	1.18412902e+00	1.35665127e+00	1.37377190e+00	1.26988366e+00	9.08016614e-01	5.36052233e-01	2.77712141e-01	1.08027210e-06
1.047e+15	2.21781090e-01	2.24743791e-01	2.29654061e-01	2.39316103e-01	2.42340743e-01	3.24384733e-01	4.47433119e-01	5.12585118e-01	5.78779356e-01	7.15868154e-01	8.52552324e-01	1.01175268e+00	1.14917587e+00	1.31594375e+00	1.33218430e+00	1.23124698e+00	8.80226549e-01	5.19569058e-01	2.69083948e-01	1.08048491e-06
1.096e+15	2.16231991e-01	2.19109862e-01	2.23879575e-01	2.33263780e-01	2.36201409e-01	3.15849945e-01	4.35221149e-01	4.98397438e-01	5.62567013e-01	6.95412424e-01	8.27807522e-01	9.81948974e-01	1.11493765e+00	1.27614516e+00	1.29155053e+00	1.19350093e+00	8.53089601e-01	5.03480209e-01	2.60669548e-01	1.08065984e-06
1.148e+15	2.10739247e-01	2.13534079e-01	2.18166069e-01	2.27277926e-01	2.30130218e-01	3.07432409e-01	4.23204342e-01	4.84447003e-01	5.46637564e-01	6.75334718e-01	8.03538233e-01	9.52733727e-01	1.08139766e+00	1.23720964e+00	1.25181270e+00	1.15659388e+00	8.26568838e-01	4.87772318e-01	2.52449470e-01	1.08067912e-06
1.202e+15	2.05295905e-01	2.08008931e-01	2.12505390e-01	2.21349604e-01	2.24118096e-01	2.99119606e-01	4.11371914e-01	4.70725991e-01	5.30983270e-01	6.55635233e-01	7.79761265e-01	9.24151865e-01	1.04861213e+00	1.19916800e+00	1.21303057e+00	1.12060931e+00	8.00724631e-01	4.72458961e-01	2.44451618e-01	1.08092426e-06
1.259e+15	1.99915070e-01	2.02548140e-01	2.06912047e-01	2.15494495e-01	2.18181001e-01	2.90933368e-01	3.99750785e-01	4.57265302e-01	5.15640670e-01	6.36359484e-01	7.56521684e-01	8.96247560e-01	1.01663378e+00	1.16211612e+00	1.17526222e+00	1.08555773e+00	7.75554458e-01	4.57555020e-01	2.36673944e-01	1.08115944e-06
1.318e+15	1.94610188e-01	1.97165095e-01	2.01399442e-01	2.09726017e-01	2.12332372e-01	2.82886732e-01	3.88349181e-01	4.44067037e-01	5.00606379e-01	6.17488071e-01	7.33783802e-01	8.68959560e-01	9.85377281e-01	1.12593366e+00	1.13840158e+00	1.05135880e+00	7.51003307e-01	4.43020261e-01	2.29087157e-01	1.08115380e-06
1.380e+15	1.89346884e-01	1.91824907e-01	1.95931887e-01	2.04007168e-01	2.06534846e-01	2.74935746e-01	3.77120047e-01	4.31084536e-01	4.85832379e-01	5.98972665e-01	7.11507027e-01	8.42264333e-01	9.54826300e-01	1.09059352e+00	1.10243512e+00	1.01802028e+00	7.27086723e-01	4.28858444e-01	2.21701222e-01	1.08138126e-06
1.445e+15	1.84184296e-01	1.86587457e-01	1.90570258e-01	1.98400473e-01	2.00851400e-01	2.67153533e-01	3.66146595e-01	4.18406706e-01	4.71413770e-01	5.80924062e-01	6.89809053e-01	8.16280016e-01	9.25110457e-01	1.05625940e+00	1.06748522e+00	9.85611148e-01	7.03838905e-01	4.15109846e-01	2.14539292e-01	1.08173221e-06
1.514e+15	1.79106473e-01	1.81436502e-01	1.85298138e-01	1.92889368e-01	1.95265430e-01	2.59519736e-01	3.55401178e-01	4.05999410e-01	4.57310474e-01	5.63285195e-01	6.68617549e-01	7.90916911e-01	8.96117820e-01	1.02278204e+00	1.03343595e+00	9.54052531e-01	6.81203697e-01	4.01714823e-01	2.07562565e-01	1.08177191e-06
1.585e+15	1.74082486e-01	1.76340862e-01	1.80083810e-01	1.87441012e-01	1.89743825e-01	2.51997726e-01	3.44846122e-01	3.93826831e-01	4.43488064e-01	5.46023731e-01	6.47904855e-01	7.66161522e-01	8.67841615e-01	9.90158038e-01	1.00028189e+00	9.23344344e-01	6.59193435e-01	3.88688508e-01	2.00779650e-01	1.08202825e-06
1.660e+15	1.69160918e-01	1.71349423e-01	1.74976416e-01	1.82104902e-01	1.84336088e-01	2.44636866e-01	3.34526955e-01	3.81931378e-01	4.29984970e-01	5.29174447e-01	6.27699413e-01	7.42021991e-01	8.40287492e-01	9.58402445e-01	9.67997703e-01	8.93429748e-01	6.37756714e-01	3.76025785e-01	1.94193297e-01	1.08238440e-06
1.738e+15	1.64342662e-01	1.66463141e-01	1.69977460e-01	1.76883953e-01	1.79045610e-01	2.37448532e-01	3.24465115e-01	3.70338328e-01	4.16830649e-01	5.12772429e-01	6.08041705e-01	7.18548555e-01	8.13501002e-01	9.27538391e-01	9.36649243e-01	8.64399893e-01	6.16949742e-01	3.63715854e-01	1.87792431e-01	1.08251263e-06
1.820e+15	1.59590947e-01	1.61644966e-01	1.65049192e-01	1.71738717e-01	1.73832466e-01	2.30384479e-01	3.14604658e-01	3.58990106e-01	4.03967159e-01	4.96756274e-01	5.88866771e-01	6.95681313e-01	7.87425133e-01	8.97519829e-01	9.06177612e-01	8.36191824e-01	5.96749453e-01	3.51770549e-01	1.81582890e-01	1.08277287e-06
1.905e+15	1.54931422e-01	1.56920576e-01	1.60217162e-01	1.66694524e-01	1.68721832e-01	2.23465748e-01	3.04956459e-01	3.47890531e-01	3.91389185e-01	4.81105550e-01	5.70140385e-01	6.73356382e-01	7.61984149e-01	8.68265223e-01	8.76473915e-01	8.08689550e-01	5.77058120e-01	3.40146448e-01	1.75543733e-01	1.08299218e-06
1.995e+15	1.50390909e-01	1.52317074e-01	1.55509340e-01	1.61781312e-01	1.63744317e-01	2.16736726e-01	2.95583631e-01	3.37111878e-01	3.79178407e-01	4.65920826e-01	5.51980287e-01	6.51715748e-01	7.37326273e-01	8.39907126e-01	8.47705247e-01	7.82070077e-01	5.57991037e-01	3.28868957e-01	1.69687146e-01	1.08317448e-06
2.089e+15	1.45924945e-01	1.47789695e-01	1.50880201e-01	1.56951715e-01	1.58851959e-01	2.10137043e-01	2.86412424e-01	3.26575109e-01	3.67252553e-01	4.51109656e-01	5.34283116e-01	6.30650450e-01	7.13341272e-01	8.12352078e-01	8.19762335e-01	7.56216477e-01	5.39491158e-01	3.17937558e-01	1.64011748e-01	1.08346648e-06
2.188e+15	1.41558637e-01	1.43363627e-01	1.46354994e-01	1.52231214e-01	1.54070314e-01	2.03693310e-01	2.77465275e-01	3.16299164e-01	3.55624809e-01	4.36675787e-01	5.17043153e-01	6.10131169e-01	6.89986172e-01	7.85540165e-01	7.92568393e-01	7.31053597e-01	5.21484613e-01	3.07310503e-01	1.58497795e-01	1.08349621e-06
2.291e+15	1.37291329e-01	1.39038021e-01	1.41932842e-01	1.47619087e-01	1.49398728e-01	1.97405709e-01	2.68746818e-01	3.06290743e-01	3.44303464e-01	4.22632106e-01	5.00282246e-01	5.90200411e-01	6.67312179e-01	7.59514396e-01	7.66195384e-01	7.06667847e-01	5.04030514e-01	2.96992059e-01	1.53146427e-01	1.08296460e-06
2.399e+15	1.33120214e-01	1.34810391e-01	1.37611534e-01	1.43113306e-01	1.44835178e-01	1.91273337e-01	2.60257117e-01	2.96551108e-01	3.33293408e-01	4.08987142e-01	4.84005942e-01	5.70856148e-01	6.45314623e-01	7.34286813e-01	7.40633777e-01	6.83028529e-01	4.87125510e-01	2.87010308e-01	1.47969423e-01	1.08269896e-06
2.512e+15	1.29051472e-01	1.30686706e-01	1.33396747e-01	1.38719175e-01	1.40384907e-01	1.85298559e-01	2.51991485e-01	2.87071314e-01	3.22579511e-01	3.95715403e-01	4.68179613e-01	5.52048266e-01	6.23931450e-01	7.09772607e-01	7.15795793e-01	6.60059063e-01	4.70697477e-01	2.77316498e-01	1.42947116e-01	1.07953666e-06
2.630e+15	1.25061673e-01	1.26643228e-01	1.29264377e-01	1.34411977e-01	1.36022997e-01	1.79452117e-01	2.43918080e-01	2.77818370e-01	3.12127100e-01	3.82778326e-01	4.52766409e-01	5.33752486e-01	6.03144567e-01	6.85954301e-01	6.91682786e-01	6.37776306e-01	4.54760029e-01	2.67899074e-01	1.38067198e-01	1.07569029e-06
2.754e+15	1.21184451e-01	1.22714140e-01	1.25249275e-01	1.30227536e-01	1.31785523e-01	1.73776916e-01	2.36087124e-01	2.68845951e-01	3.01995537e-01	3.70245656e-01	4.37839268e-01	5.16036332e-01	5.83021595e-01	6.62913557e-01	6.68353897e-01	6.16211114e-01	4.39346963e-01	2.58805258e-01	1.33355128e-01	1.07391730e-06
2.884e+15	1.17405128e-01	1.18884375e-01	1.21335907e-01	1.26149710e-01	1.27656212e-01	1.68251126e-01	2.28467902e-01	2.60118585e-01	2.92142622e-01	3.58063087e-01	4.23333851e-01	4.98823071e-01	5.63472578e-01	6.40531758e-01	6.45698348e-01	5.95272835e-01	4.24379778e-01	2.49974331e-01	1.28785353e-01	1.06569894e-06
3.020e+15	1.13702630e-01	1.15132730e-01	1.17502880e-01	1.22156667e-01	1.23613108e-01	1.62850995e-01	2.21035895e-01	2.51612194e-01	2.82544655e-01	3.46206077e-01	4.09227276e-01	4.82102191e-01	5.44494503e-01	6.18816473e-01	6.23731865e-01	5.74981940e-01	4.09873564e-01	2.41404517e-01	1.24348575e-01	1.05791986e-06
3.162e+15	1.10109905e-01	1.11492471e-01	1.13783757e-01	1.18282299e-01	1.19690120e-01	1.57611972e-01	2.13827349e-01	2.43362004e-01	2.73237536e-01	3.34711644e-01	3.95554460e-01	4.65894660e-01	5.26103902e-01	5.97789312e-01	6.02454797e-01	5.55320530e-01	3.95828576e-01	2.33124446e-01	1.20061679e-01	1.05445964e-06
3.311e+15	1.06615653e-01	1.07952081e-01	1.10166917e-01	1.14515171e-01	1.15875942e-01	1.52523053e-01	2.06831080e-01	2.35357116e-01	2.64208665e-01	3.23565776e-01	3.82300806e-01	4.50186154e-01	5.08280268e-01	5.77405750e-01	5.81838970e-01	5.36278231e-01	3.82222958e-01	2.25097422e-01	1.15911652e-01	1.04465070e-06
3.467e+15	1.03197673e-01	1.04489215e-01	1.06629715e-01	1.10831846e-01	1.12146908e-01	1.47556157e-01	2.00014426e-01	2.27563879e-01	2.55424039e-01	3.12731699e-01	3.69427141e-01	4.34944971e-01	4.90997183e-01	5.57653673e-01	5.61869926e-01	5.17836795e-01	3.69047063e-01	2.17319293e-01	1.11890134e-01	1.02959832e-06
3.631e+15	9.98755478e-02	1.01123600e-01	1.03191954e-01	1.07252119e-01	1.08522720e-01	1.42729707e-01	1.93391864e-01	2.19992435e-01	2.46890452e-01	3.02208598e-01	3.56925277e-01	4.20143602e-01	4.74218704e-01	5.38496344e-01	5.42499785e-01	4.99945967e-01	3.56271990e-01	2.09790007e-01	1.07993677e-01	1.02446673e-06
3.802e+15	9.66552849e-02	9.78612179e-02	9.98597864e-02	1.03782815e-01	1.05010496e-01	1.38055989e-01	1.86982912e-01	2.12666852e-01	2.38634696e-01	2.92031469e-01	3.44837408e-01	4.05832841e-01	4.57994151e-01	5.19960065e-01	5.23765596e-01	4.82650657e-01	3.43919268e-01	2.02502562e-01	1.04228288e-01	1.01119147e-06
3.981e+15	9.35097225e-02	9.46747185e-02	9.66054754e-02	1.00395226e-01	1.01581204e-01	1.33498431e-01	1.80742134e-01	2.05538329e-01	2.30605638e-01	2.82142597e-01	3.33099232e-01	3.91949683e-01	4.42263931e-01	5.02003340e-01	5.05620865e-01	4.65897933e-01	3.31955786e-01	1.95444451e-01	1.00582019e-01	9.91862235e-07
4.169e+15	9.04569024e-02	9.15823168e-02	9.34474305e-02	9.71080647e-02	9.82536126e-02	1.29077983e-01	1.74690843e-01	1.98626329e-01	2.22821445e-01	2.72556105e-01	3.21721026e-01	3.78490795e-01	4.27017450e-01	4.84611502e-01	4.88047062e-01	4.49672149e-01	3.20372182e-01	1.88617085e-01	9.70512924e-02	9.85406507e-07
4.365e+15	8.74923416e-02	8.85793118e-02	9.03807332e-02	9.39162250e-02	9.50226153e-02	1.24788760e-01	1.68823799e-01	1.91926711e-01	2.15277508e-01	2.63269270e-01	3.10703384e-01	3.65463287e-01	4.12260847e-01	4.67770586e-01	4.71037915e-01	4.33976381e-01	3.09167471e-01	1.82008680e-01	9.36390696e-02	9.69315241e-07
4.571e+15	8.46106873e-02	8.56604562e-02	8.74002249e-02	9.08145665e-02	9.18830390e-02	1.20624567e-01	1.63133346e-01	1.85432066e-01	2.07967553e-01	2.54277491e-01	3.00041311e-01	3.52864655e-01	3.97997861e-01	4.51507933e-01	4.54613411e-01	4.18816174e-01	2.98345880e-01	1.75628345e-01	9.03458556e-02	9.63721474e-07
4.786e+15	8.18133067e-02	8.28270717e-02	8.45071615e-02	8.78041741e-02	8.88359152e-02	1.16584674e-01	1.57613394e-01	1.79131631e-01	2.00876491e-01	2.45554173e-01	2.89695829e-01	3.40636313e-01	3.84152365e-01	4.35723181e-01	4.38671719e-01	4.04101464e-01	2.87843041e-01	1.69438072e-01	8.71479808e-02	9.39161485e-07
5.012e+15	7.90878437e-02	8.00665782e-02	8.16886352e-02	8.48716511e-02	8.58677232e-02	1.12653628e-01	1.52249373e-01	1.73012301e-01	1.93991677e-01	2.37089794e-01	2.79664720e-01	3.28789196e-01	3.70744290e-01	4.20439083e-01	4.23245380e-01	3.89872466e-01	2.77691016e-01	1.63451923e-01	8.40578160e-02	9.20984138e-07
5.248e+15	7.64525342e-02	7.73974845e-02	7.89635203e-02	8.20364553e-02	8.29980724e-02	1.08853967e-01	1.47065895e-01	1.67100252e-01	1.87341363e-01	2.28917831e-01	2.69982908e-01	3.17357352e-01	3.57810798e-01	4.05706469e-01	4.08371525e-01	3.76146604e-01	2.67896550e-01	1.57680941e-01	8.10810969e-02	9.14783080e-07
5.495e+15	7.38942245e-02	7.48064442e-02	7.63182530e-02	7.92846455e-02	8.02129064e-02	1.05167699e-01	1.42038207e-01	1.61365714e-01	1.80890912e-01	2.20990935e-01	2.60590277e-01	3.06264719e-01	3.45259213e-01	3.91407242e-01	3.93938805e-01	3.62829888e-01	2.58394003e-01	1.52079669e-01	7.81901128e-02	8.87823592e-07
5.754e+15	7.14017447e-02	7.22822019e-02	7.37413992e-02	7.66044491e-02	7.75003795e-02	1.01582830e-01	1.37156349e-01	1.55800912e-01	1.74634437e-01	2.13307594e-01	2.51492150e-01	2.95528854e-01	3.33116108e-01	3.77577144e-01	3.79987364e-01	3.49964755e-01	2.49217850e-01	1.46668992e-01	7.53976902e-02	8.68278966e-07
6.026e+15	6.89956615e-02	6.98454643e-02	7.12538019e-02	7.40169069e-02	7.48815545e-02	9.81206238e-02	1.32440738e-01	1.50425848e-01	1.68591572e-01	2.05889105e-01	2.42709797e-01	2.85166329e-01	3.21399656e-01	3.64242830e-01	3.66529481e-01	3.37547971e-01	2.40361173e-01	1.41454725e-01	7.27097461e-02	8.61683374e-07
6.310e+15	6.66631074e-02	6.74832388e-02	6.88424318e-02	7.15090403e-02	7.23434753e-02	9.47669577e-02	1.27874626e-01	1.45221318e-01	1.62740553e-01	1.98706271e-01	2.34206477e-01	2.75132489e-01	3.10053586e-01	3.51326795e-01	3.53500667e-01	3.25531669e-01	2.31788571e-01	1.36401248e-01	7.01039140e-02	8.41641286e-07
6.607e+15	6.43912054e-02	6.51825748e-02	6.64941244e-02	6.90671527e-02	6.98723147e-02	9.15062386e-02	1.23441279e-01	1.40171133e-01	1.57066051e-01	1.91744572e-01	2.25968604e-01	2.65418724e-01	2.99072105e-01	3.38828306e-01	3.40896397e-01	3.13909514e-01	2.23501820e-01	1.31517135e-01	6.75854938e-02	8.12975285e-07
6.918e+15	6.21945921e-02	6.29581455e-02	6.42235421e-02	6.67058898e-02	6.74826681e-02	8.83519288e-02	1.19151732e-01	1.35284662e-01	1.51575385e-01	1.85009794e-01	2.18001476e-01	2.56024845e-01	2.88457417e-01	3.26759156e-01	3.28721476e-01	3.02680170e-01	2.15494890e-01	1.26804650e-01	6.51563832e-02	8.06133189e-07
7.244e+15	6.00710815e-02	6.08077639e-02	6.20286574e-02	6.44236568e-02	6.51730964e-02	8.53048425e-02	1.15009179e-01	1.30565701e-01	1.46272684e-01	1.78505426e-01	2.10306724e-01	2.46951271e-01	2.78202235e-01	3.15091497e-01	3.16956996e-01	2.91833844e-01	2.07757954e-01	1.22243291e-01	6.28053480e-02	7.85630218e-07
7.586e+15	5.80045687e-02	5.87152286e-02	5.98930132e-02	6.22033402e-02	6.29262840e-02	8.23437325e-02	1.10988295e-01	1.25987682e-01	1.41131103e-01	1.72202641e-01	2.02853122e-01	2.38167533e-01	2.68277283e-01	3.03804148e-01	3.05577718e-01	2.81342297e-01	2.00279793e-01	1.17837383e-01	6.05343417e-02	7.56667901e-07
7.943e+15	5.60071283e-02	5.66926526e-02	5.78287377e-02	6.00571530e-02	6.07544598e-02	7.94814628e-02	1.07101838e-01	1.21563007e-01	1.36161958e-01	1.66112654e-01	1.95653233e-01	2.29683114e-01	2.58694238e-01	2.92914631e-01	2.94597707e-01	2.71217831e-01	1.93062941e-01	1.13590567e-01	5.83463762e-02	7.49752994e-07
8.318e+15	5.40745140e-02	5.47357023e-02	5.58314863e-02	5.79808129e-02	5.86533737e-02	7.67134300e-02	1.03344489e-01	1.17285563e-01	1.31358011e-01	1.60225475e-01	1.88694106e-01	2.21484160e-01	2.49433226e-01	2.82385512e-01	2.83986147e-01	2.61437552e-01	1.86088026e-01	1.09478729e-01	5.62283138e-02	7.29262400e-07
8.710e+15	5.22025002e-02	5.28402227e-02	5.38971174e-02	5.59700684e-02	5.66187207e-02	7.40348691e-02	9.97118061e-02	1.13151678e-01	1.26717431e-01	1.54542057e-01	1.81978434e-01	2.13576027e-01	2.40504009e-01	2.72241323e-01	2.73763927e-01	2.52014756e-01	1.79373356e-01	1.05524105e-01	5.41913811e-02	7.20561413e-07
9.120e+15	5.03891598e-02	5.10041724e-02	5.20234088e-02	5.40224059e-02	5.46479168e-02	7.14405940e-02	9.61927521e-02	1.09146800e-01	1.22221211e-01	1.49034631e-01	1.75469342e-01	2.05907498e-01	2.31843417e-01	2.62400648e-01	2.63843795e-01	2.42868706e-01	1.72854181e-01	1.01687565e-01	5.22159537e-02	6.93698957e-07
9.550e+15	4.86294879e-02	4.92224571e-02	5.02051891e-02	5.21325623e-02	5.27356660e-02	6.89249984e-02	9.27834975e-02	1.05268133e-01	1.17867447e-01	1.43703685e-01	1.69172397e-01	1.98495068e-01	2.23476076e-01	2.52895441e-01	2.54268513e-01	2.34046387e-01	1.66565202e-01	9.79809866e-02	5.03071050e-02	6.73598929e-07
